index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
1.0596977153956293,0.13028188608398836,0.14089099918140374,-1.0615005194524165,1.2550553192176896,-0.4639945393048432,0.4620375214555908,-0.20380629850259457,-0.10623318834510183,0.6025906619850832,1.4799952596877741,0
0.804032354398157,-0.30694311424431564,-0.030298285790778274,-0.0776741122532589,1.6534474519891833,-0.4639945393048432,-0.3788955629785557,0.7091489126643709,1.302117571237302,-0.31192928385110213,-0.3529698638271801,0
1.3919548090125977,-0.5945911407760947,0.34750762759238707,-1.0615005194524165,0.4582710536747025,-0.4639945393048432,0.6492003717778738,-0.3994395580383729,1.8547111570743922,-1.2264492296872875,-1.269452425584657,0
1.2689765341024213,-0.019295087712536695,0.09389082508314021,0.9061522949458987,-0.07291845668728893,-0.4639945393048432,-0.38331468583338735,-0.07338412547874236,-0.22365103311480766,0.6025906619850832,0.563512697930297,0
1.063293571387155,-0.12514956147623135,-0.10953245206528384,-1.0615005194524165,-0.33851321186828465,-0.4639945393048432,0.41004784081051215,-0.464650644550299,0.08150268775561427,0.6025906619850832,-0.3529698638271801,0
0.3994985553515234,-0.13895666674975674,-0.041717974147000667,-1.0615005194524165,-0.33851321186828465,-0.4639945393048432,-0.3827947890269366,1.426470864295558,0.02445220950592669,-0.31192928385110213,-0.3529698638271801,0
-1.3513237269223068,-0.42890587749378994,-0.2715392023159763,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3820149438172604,-0.9211282501337816,0.7879998893360477,-0.31192928385110213,-0.3529698638271801,0
-1.4182066483646836,0.038234517593819094,0.07533383150427883,1.8899787021450563,-0.869702722230276,0.6833913182732675,-0.3812350986075842,-0.07338412547874236,0.15381085204882294,0.6025906619850832,0.563512697930297,0
-0.9946148125629641,0.35234616256652174,0.14385196164161318,0.9061522949458987,-0.869702722230276,0.6833913182732675,-0.381754995414035,1.8829484698790406,-0.23227494261766743,0.6025906619850832,0.563512697930297,0
0.485439513548986,-0.16542028519068042,-0.2956611754735599,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,0.5062287500039077,-1.1819725961814862,0.35481428123086173,-0.31192928385110213,-0.3529698638271801,0
-0.8536572576951593,-0.5370615354697388,-0.14660965983271773,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,0.2644767350042921,-0.20380629850259457,0.4065577382480202,-0.31192928385110213,-0.3529698638271801,0
1.0942179329142754,0.15329372820653067,0.16526387730953015,0.9061522949458987,-0.869702722230276,0.6833913182732675,-0.3822748922204858,1.55689303731941,-0.17655121967611212,0.6025906619850832,0.563512697930297,0
1.1567858271668214,0.038234517593819094,0.09246336403861241,0.9061522949458987,-0.869702722230276,0.6833913182732675,-0.383054737430162,2.861114767557932,-0.22895805434733674,0.6025906619850832,0.563512697930297,0
-1.0287754444824575,-0.24941350893795985,-0.30579826738464344,-0.0776741122532589,-0.33851321186828465,0.6833913182732675,-0.38097515020435885,0.44830456661666646,0.6546609808687546,-0.31192928385110213,-0.3529698638271801,0
0.3984197985540657,-0.07682469301889248,-0.19160138382241954,-0.0776741122532589,0.1926762984937068,-0.4639945393048432,-0.38383458263983816,0.05703804754510985,-0.24554249569899012,-0.31192928385110213,-0.3529698638271801,0
-0.28515242543495695,-0.07682469301889248,-0.3343418782105482,-1.0615005194524165,0.1926762984937068,0.6833913182732675,0.35025970806867174,-0.9211282501337816,-0.10755994365323411,-0.31192928385110213,-0.3529698638271801,0
-1.329748590973153,0.613530570657377,0.3793830339887,0.9061522949458987,-0.47131058945878246,1.8307771758513782,-0.3827947890269366,-0.33422847152644675,-0.5772313227320575,0.6025906619850832,0.563512697930297,0
-1.617776655894356,-0.19648627205611252,-0.10167133801716821,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.37369659491404783,0.9699932587120753,0.3024074465596371,-0.31192928385110213,-0.3529698638271801,0
0.8115836519803608,-0.6521207460824504,-0.12159139302102578,-1.0615005194524165,0.32547367608420463,-0.4639945393048432,0.38925196855248073,-1.1819725961814862,1.1601547532671492,-0.31192928385110213,-0.3529698638271801,0
-0.9920977133688962,1.0162378078018675,1.3786057651581591,0.9061522949458987,0.059878920903208926,-0.4639945393048432,-0.3786356145753303,1.55689303731941,-0.2641170700128419,0.6025906619850832,0.563512697930297,0
1.3301060859583569,0.26835293881924227,0.41649702114642273,0.9061522949458987,-0.869702722230276,0.6833913182732675,-0.3788955629785557,0.7743599991762969,0.30705109013810006,0.6025906619850832,0.563512697930297,0
1.2358946589803854,0.13028188608398836,-0.1202283315960296,0.9061522949458987,-0.7369053446397782,0.6833913182732675,-0.3827947890269366,-0.5950728175741512,-0.14470909228093765,0.6025906619850832,0.563512697930297,0
1.1204676816524126,0.32703313623172514,0.05249445479183405,0.9061522949458987,-0.869702722230276,0.6833913182732675,-0.383054737430162,0.05703804754510985,-0.22895805434733674,0.6025906619850832,0.563512697930297,0
1.0496293186193577,0.38341214943195384,0.34844714676536886,-1.0615005194524165,-0.33851321186828465,0.6833913182732675,0.6492003717778738,1.6221041238313363,-0.024637736894967274,0.6025906619850832,0.563512697930297,0
0.9849039107718962,0.061246359716361415,0.05363656780102185,-0.0776741122532589,3.645408115846651,-1.6113803968829539,0.5218256541974312,-0.5298617310622251,0.08083931010154813,0.6025906619850832,0.563512697930297,0
-0.18518762887054435,0.15329372820653067,0.1302840900144031,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,0.42824422903628967,-0.9211282501337816,-0.19048215041150093,0.6025906619850832,0.563512697930297,0
0.514206361481191,-0.5140496933471965,-0.06082926326836333,-1.0615005194524165,-0.6041079670492804,-0.4639945393048432,0.27227518710105386,0.05703804754510985,0.38002263208537485,-0.31192928385110213,-0.3529698638271801,0
1.4487693336787029,-0.21374515364801927,-0.29009619589483765,0.9061522949458987,-0.6041079670492804,0.6833913182732675,-0.383054737430162,1.7525262968551885,0.10870117157232578,0.6025906619850832,0.563512697930297,0
-1.371820106074003,-0.6521207460824504,-0.40572054050158934,-0.0776741122532589,-0.7369053446397782,0.6833913182732675,-0.35521951689797215,-0.20380629850259457,0.7807027351413202,-0.31192928385110213,-0.3529698638271801,0
1.1186697536566497,-0.019295087712536695,-0.040290513102472864,0.9061522949458987,2.848623850303664,-0.4639945393048432,-0.3840945309390842,-0.9211282501337816,-0.3297914577653892,0.6025906619850832,0.563512697930297,0
0.9644075316202002,-0.019295087712536695,-0.2629744360488095,0.9061522949458987,-0.07291845668728893,0.6833913182732675,0.35202062922603217,-0.464650644550299,-0.03790528997628997,0.6025906619850832,0.563512697930297,0
-0.41640116912564246,0.4984713600446654,0.2586511638190367,0.9061522949458987,0.059878920903208926,0.6833913182732675,0.5842132709715255,1.1004154317359274,-0.21967076719041087,1.5171106078212686,2.3964778214452513,0
-1.378292646858749,-0.5313085749391032,-0.39858323527895034,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3820149438172604,-0.7254949905980034,1.036103131956782,-0.31192928385110213,-0.3529698638271801,0
0.32254723713287486,-0.11824600883946866,-0.020306058479083684,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.3820149438172604,1.361259777783632,0.19759377721718782,-0.31192928385110213,-0.3529698638271801,0
0.9377981972829105,0.1624984650555476,0.16526387730953015,0.9061522949458987,0.32547367608420463,-0.4639945393048432,-0.3820149438172604,-0.07338412547874236,-0.15200624647566513,0.6025906619850832,0.563512697930297,0
-1.0241008316934743,-0.025048048243172274,0.15812657208689115,0.9061522949458987,-0.47131058945878246,0.6833913182732675,-0.3822748922204858,0.9699932587120753,0.02179869888966215,0.6025906619850832,0.563512697930297,0
-1.6731528381638507,0.038234517593819094,-0.1373578641303632,-0.0776741122532589,-0.869702722230276,0.6833913182732675,-0.38383458263983816,-0.07338412547874236,-0.33111821307352146,-0.31192928385110213,-0.3529698638271801,0
0.9050759077600272,-0.019295087712536695,-0.09310657175000142,0.9061522949458987,0.9894605640366939,-0.4639945393048432,-0.38409453104306357,-0.8559171636218555,-0.3563265639280346,0.6025906619850832,0.563512697930297,0
-0.9615329374409283,-0.5554710091677727,-0.2858138127612542,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.39059324112369836,1.4916819508074841,0.626799119397977,-0.31192928385110213,-0.3529698638271801,0
0.9201785029244349,-0.19188390363160407,0.1021600626627975,-1.0615005194524165,-0.07291845668728893,-0.4639945393048432,0.5842132709715255,-0.8559171636218555,0.5783725506511491,0.6025906619850832,0.563512697930297,0
-1.7173818668596161,-0.16311910097842616,-0.1202283315960296,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.38409453104306357,1.2308376047597798,-0.2090567247253527,-0.31192928385110213,-0.3529698638271801,0
1.0571806162015616,0.32588254412559803,0.2509115399811981,0.9061522949458987,-0.7369053446397782,0.6833913182732675,-0.3812350986075842,-0.33422847152644675,-0.056479864290141735,0.6025906619850832,0.563512697930297,0
0.6954375034540828,-0.30694311424431564,-0.23562118612990512,-0.0776741122532589,4.973381891751629,-0.4639945393048432,0.5582184306489862,-1.0515504231576338,0.7382465652810876,-0.31192928385110213,-0.3529698638271801,0
-0.9126292959561797,-0.019295087712536695,-0.03458066892436167,0.9061522949458987,-0.6041079670492804,-0.4639945393048432,-0.38409453104306357,-0.008173038966816254,-0.27672124544009846,0.6025906619850832,0.563512697930297,0
0.2099969445981226,-0.767179956695162,-0.6483889180713152,-0.0776741122532589,0.9894605640366939,-0.4639945393048432,-0.3827947890269366,-0.33422847152644675,1.9104348800159474,-1.2264492296872875,-1.269452425584657,0
-1.745429543593516,-0.06186699563923998,0.038219844346556064,0.9061522949458987,-0.7369053446397782,-0.4639945393048432,-0.381754995414035,-0.464650644550299,0.17636569228707152,0.6025906619850832,0.563512697930297,0
0.8090665527862929,-0.019295087712536695,-0.3343474882751994,-0.0776741122532589,-0.6041079670492804,0.6833913182732675,-0.381754995414035,0.5135156531285926,0.12130534699958234,-0.31192928385110213,-0.3529698638271801,0
1.3351402843464928,0.3373884651868692,0.05820429896994525,0.9061522949458987,0.32547367608420463,-0.4639945393048432,-0.38409453104306357,-0.9211282501337816,-0.5347751528718249,0.6025906619850832,0.563512697930297,0
1.2509972541447931,-0.19188390363160407,0.00824316241147229,0.9061522949458987,0.9894605640366939,-0.4639945393048432,-0.38383458263983816,-0.3994395580383729,-0.11485709784796158,0.6025906619850832,0.563512697930297,0
-0.2607006046925826,-0.16311910097842616,-0.11665660666030392,0.9061522949458987,0.5910684312652004,0.6833913182732675,0.41524680887502,0.3178823935928143,0.14452356489189705,-0.31192928385110213,-0.3529698638271801,0
-1.6199341694892715,0.038234517593819094,-0.1202283315960296,0.9061522949458987,-0.7369053446397782,-0.4639945393048432,-0.3814950470108096,0.05703804754510985,0.10273077268573058,0.6025906619850832,0.563512697930297,0
-1.5879310511646934,-0.629108903959908,-0.30259911720433696,-1.0615005194524165,-0.6041079670492804,-0.4639945393048432,0.29827002742359315,-0.26901738501452066,0.7581478949030716,-0.31192928385110213,-0.3529698638271801,0
1.095296689711733,-0.31959962741171394,-0.13593040308583537,0.9061522949458987,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,0.9699932587120753,0.3289425527222825,0.6025906619850832,0.563512697930297,0
-1.6709953245689355,0.6365424127799193,0.17241158301333961,-0.0776741122532589,-0.869702722230276,1.8307771758513782,0.6362029516166041,-0.5950728175741512,-0.2435523627367917,0.6025906619850832,0.563512697930297,0
0.9144251333379939,0.26835293881924227,0.5221291384414798,0.9061522949458987,0.9894605640366939,-0.4639945393048432,-0.3788955629785557,0.5787267396405187,0.30705109013810006,0.6025906619850832,0.563512697930297,0
-1.3290294197748478,0.26835293881924227,-0.04885527936963966,-0.0776741122532589,-0.47131058945878246,0.6833913182732675,-0.38409453104306357,-0.3994395580383729,-0.5772313227320575,0.6025906619850832,0.563512697930297,0
-1.7004813436994457,-0.4220023248570272,-0.1302205589077242,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.3788955629785557,3.7088588922129717,1.8918603057020957,-0.31192928385110213,-0.3529698638271801,0
0.8568914374735838,-0.25401587736246833,-0.16019724084280795,0.9061522949458987,-0.47131058945878246,0.6833913182732675,-0.3625097276248128,-0.7907060771099295,0.25132736719654475,0.6025906619850832,0.563512697930297,0
-1.5904481503587613,-0.13435429832524828,-0.29580604007294886,-0.0776741122532589,-0.7369053446397782,0.6833913182732675,-0.3814950470108096,0.12224913405703595,0.33557632926294384,-0.31192928385110213,-0.3529698638271801,0
-0.45379807143750905,0.613530570657377,0.8789943995734295,0.9061522949458987,0.5910684312652004,-0.4639945393048432,-0.3841201336862327,0.3178823935928143,-0.5772313227320575,1.5171106078212686,1.4799952596877741,0
-0.3653400140459785,0.15329372820653067,-0.018774327971574,-1.0615005194524165,2.3174343399416726,-0.4639945393048432,0.2592777669397842,-0.9211282501337816,-0.4982893818981874,-0.31192928385110213,-0.3529698638271801,0
1.1265806368380062,0.038234517593819094,-0.19588376695600293,-0.0776741122532589,0.32547367608420463,0.6833913182732675,-0.3788955629785557,0.839571085688223,0.6108780557003897,0.6025906619850832,0.563512697930297,0
1.2725723900939467,0.27640708356213206,0.7124882788349978,-1.0615005194524165,-0.869702722230276,0.6833913182732675,0.8519601262936803,2.665481508022154,0.4211520466374752,0.6025906619850832,0.563512697930297,0
-0.4063327723493707,0.3373884651868692,-0.04885527936963966,-0.0776741122532589,-0.07291845668728893,-0.4639945393048432,-0.37967540818823187,0.44830456661666646,0.10273077268573058,0.6025906619850832,0.563512697930297,0
1.3430511675278491,0.038234517593819094,0.1543113512744283,-1.0615005194524165,-0.07291845668728893,-0.4639945393048432,0.8441616741969186,-0.7907060771099295,0.7409000758973521,0.6025906619850832,0.563512697930297,0
0.9457090804642668,0.2430399124844457,-0.18933062704096806,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,0.753179733068031,2.861114767557932,0.29179340409457893,0.6025906619850832,0.563512697930297,0
0.5875618237083139,-0.30694311424431564,-0.13450294204130758,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.3788955629785557,3.7088588922129717,1.302117571237302,-0.31192928385110213,-0.3529698638271801,0
1.0334479666574923,-0.019295087712536695,0.3194296701185324,0.9061522949458987,-0.33851321186828465,-0.4639945393048432,-0.3775958209624287,-0.07338412547874236,0.9438936380415893,0.6025906619850832,0.563512697930297,0
1.4872449927880271,-0.5255556144084677,0.10282463570907095,-1.0615005194524165,0.9894605640366939,0.6833913182732675,0.6102081112940648,-0.8559171636218555,1.4699521177160342,-0.31192928385110213,-0.3529698638271801,0
1.5681517525973538,0.038234517593819094,-0.29580604007294886,-0.0776741122532589,-0.869702722230276,0.6833913182732675,-0.3825348406237112,0.25267130708088814,-0.07571781625805964,-0.31192928385110213,-0.3529698638271801,0
1.2711340476973365,0.32588254412559803,0.575648762661174,-1.0615005194524165,-0.869702722230276,0.6833913182732675,0.8987508388742511,2.665481508022154,0.439726620951327,0.6025906619850832,0.563512697930297,0
-1.642588062235883,0.5997234653838516,0.9452480554708617,-1.0615005194524165,-0.7369053446397782,0.6833913182732675,0.6803941801649209,1.1656265182478536,-0.15465975709192967,0.6025906619850832,-0.3529698638271801,0
0.9888593523625745,0.09576412290017489,-0.1202283315960296,0.9061522949458987,0.32547367608420463,-0.4639945393048432,-0.3827947890269366,-0.464650644550299,-0.2090567247253527,0.6025906619850832,0.563512697930297,0
1.3858418538270043,-0.30694311424431564,-0.18731900068883614,-0.0776741122532589,0.5910684312652004,-0.4639945393048432,-0.3827947890269366,0.05703804754510985,0.14120667662156638,0.6025906619850832,0.563512697930297,0
