index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
-0.7719317425233791,-1.0969963905495161,-0.8564341635060891,-0.6694424916442618,0.5964492413862008,-0.4804894454141818,-0.39412894490654077,0.14305739451956273,-0.31832690375377726,-1.20351476617995,-0.3420737564643851,1
-0.9739999036318542,-0.24294106000751084,-0.14544976046839717,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.38825351059133634,0.8112798716165788,-0.047113062386654476,0.6066964110481481,0.5640545289782622,0
-0.36526956829257323,-0.7846227285567553,-0.7702624121960762,-1.0629578294902562,0.33133078345957273,-1.6476462980232303,-0.3951249084769161,-0.2578760917386469,-0.5540793711891212,-1.20351476617995,-1.2482020419070323,2
-0.07984829072685233,-0.5693539877078115,-0.304572608688764,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3928520614839936,1.1453911101650869,-0.9408710238894489,-0.29840917756590096,-0.3420737564643851,1
-1.4892737144584653,-0.7460147478610208,-0.8468503750862957,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.393383744150582,0.07623514680986113,-1.328976060809472,-1.20351476617995,-0.3420737564643851,1
-1.6011328750720855,-0.7343153597714043,-0.8753710825801717,-1.0629578294902562,-0.5965838192836256,-0.4804894454141818,-0.3911606404660047,-0.2578760917386469,-0.14102003409488342,-1.20351476617995,-1.2482020419070323,2
0.12907575441923164,-0.8864074049364189,-1.0505521998869976,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,-0.393797671546863,-0.4583428348677517,-1.3434232872261227,-1.20351476617995,-1.2482020419070323,1
-1.102096684334548,-0.7764331568940237,-0.8169773768112297,-0.07109469736070985,-0.8617022772102537,-1.6476462980232303,-0.3927992045771814,0.14305739451956273,-0.7005217116851706,-1.20351476617995,-1.2482020419070323,1
0.9102856987046751,0.04954364223290191,0.10272348904960617,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.38746065698915405,0.14305739451956273,-0.20800262929935442,0.6066964110481481,0.5640545289782622,0
1.6121117225546462,-0.6758184193233218,-0.8198970620996768,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,0.07623514680986113,0.49991146511652534,-1.20351476617995,-1.2482020419070323,2
0.5790382488875679,-0.5588245384271566,-0.49873168037049603,-0.07109469736070985,0.33133078345957273,0.6866674071948667,-0.33821241306666594,0.27670188993896594,-0.20012232398118135,-0.29840917756590096,-0.3420737564643851,2
1.5431920461765771,-0.6290208669648557,-0.379024583544165,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3871963724550933,-0.1910538440289453,1.1999452542142321,-0.29840917756590096,-0.3420737564643851,0
-0.38042468037570887,-0.12594717911134573,-0.031582034218960345,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.38481781164854645,0.07623514680986113,0.6108924316807959,-0.29840917756590096,-0.3420737564643851,0
-1.740776407838121,-0.8162110763987198,-0.7950797371478765,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,-0.3914249250000655,0.14305739451956273,0.027093146026141827,-1.20351476617995,-1.2482020419070323,2
-0.7058987541611453,-0.5354257622479236,-0.7731820974845233,-0.07109469736070985,-0.3314653613569975,-1.6476462980232303,-0.3941449376191858,-0.5919873302871549,-1.4104058824305936,-1.20351476617995,-1.2482020419070323,1
1.234316428482194,0.535068247951987,0.1757156212607836,0.9207684347688365,-0.46402459032031157,0.6866674071948667,-0.3898392177957009,0.07623514680986113,-0.5435722974315572,0.6066964110481481,0.5640545289782622,0
0.040670933934273824,1.3949732725388007,1.2576874597270868,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,1.7455798174152548,-0.5919873302871549,0.4979413887869821,1.511801999662197,2.376311099863557,3
-1.1039008643444452,-0.5939227026960061,-0.7731820974845233,-0.07109469736070985,-0.7291430482469397,0.6866674071948667,-0.39434438894698887,0.07623514680986113,-0.9553182503060995,-1.20351476617995,-1.2482020419070323,1
-1.0707039521623387,-0.5939227026960061,-0.5152416706101368,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,-0.3916892095341262,-0.12423159631924369,-0.5783769792534882,-1.20351476617995,-0.3420737564643851,2
-1.2789063253044637,-0.8747080168468024,-0.7997019007089627,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,1.27903560558449,-0.1922420186630083,-1.20351476617995,-0.3420737564643851,2
-1.3077732054628173,-0.7811129121298703,-0.75128445782117,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.3916892095341262,-0.32469833944834847,-0.28155214560230296,-1.20351476617995,-1.2482020419070323,2
1.432054557566916,-0.9449043453845015,-0.9191663619068782,-1.0629578294902562,0.33133078345957273,0.6866674071948667,-0.39253494647157405,-0.5919873302871549,-0.5238715341361245,-1.20351476617995,-1.2482020419070323,1
0.31851465545842694,-0.8981067930260355,-0.8899695090224071,-1.0629578294902562,0.33133078345957273,-0.4804894454141818,-0.3935920581793637,-0.9260985688356629,-1.2908879184383022,-1.20351476617995,-1.2482020419070323,1
-1.690981039564961,-0.23358154953581764,-0.1819458265739859,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.4583428348677517,-0.05959021247376182,-0.29840917756590096,-0.3420737564643851,0
-0.2447503436314471,0.36191730422566276,-0.043260775372748736,-0.07109469736070985,-0.8617022772102537,0.6866674071948667,-0.3885177951253971,0.07623514680986113,-0.6256588111625265,0.6066964110481481,0.5640545289782622,0
-1.4997379585158686,-0.7109165835921712,-0.79352365087371,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,-0.08062631294460952,-0.7924540734162597,-0.4706794732384564,-1.20351476617995,-0.3420737564643851,2
-1.087302408253392,-0.44183065753099154,-0.8242765900323474,-1.0629578294902562,-0.7291430482469397,1.8538242598039152,-0.3935920581793637,-0.5919873302871549,-1.4570310222297842,-1.20351476617995,-1.2482020419070323,1
-0.34794944019756113,-0.35993494090367595,-0.2622371720062811,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.38798922605727554,-0.7924540734162597,0.1932362498176238,-0.29840917756590096,-0.3420737564643851,0
0.6652780533606492,-0.45820980085645463,-0.2622371720062811,-1.0629578294902562,-0.3314653613569975,0.6866674071948667,-0.3850820961826072,2.281369321230014,1.2084822516422529,-0.29840917756590096,-0.3420737564643851,0
-0.3439802441757875,0.16653752312906703,-0.012497445054169908,-1.0629578294902562,2.3197192179092836,-0.4804894454141818,0.2655864266749885,-0.9260985688356629,-0.5002306181816053,-0.29840917756590096,-0.3420737564643851,0
1.0387433154093484,-0.47692882179984103,-0.18924503979510363,0.9207684347688365,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.05740934860954208,0.25824876869255153,0.6066964110481481,0.5640545289782622,0
1.3837025333016737,-0.06745023866326319,0.22390363571656302,-1.0629578294902562,1.6569230730927131,-0.4804894454141818,0.6091563209539789,-0.9929208165453646,0.4066611855181442,0.6066964110481481,0.5640545289782622,0
-0.5741936134386572,2.7404029028446995,0.8397145838337912,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,2.1155781651003216,1.078568862455385,0.059927751518529575,1.511801999662197,1.4701828144209095,3
-0.4644994688369136,0.8685008085060576,0.6136705254603119,-1.0629578294902562,0.9941269282761429,0.6866674071948667,2.2477204321307025,-0.3915205871580501,1.6103778228690788,1.511801999662197,1.4701828144209095,3
0.8799754745384039,-0.008953298215180639,0.1363374068006587,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,0.9791546686390454,2.0809025781009094,1.0587564505969647,0.6066964110481481,0.5640545289782622,3
-0.13577787103366237,-0.6816681133681299,-0.7439852446000522,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3951249084769161,-0.3915205871580501,-1.0603889878817403,-1.20351476617995,-1.2482020419070323,1
1.189572764236746,0.243753484520536,0.24140854025084332,0.9207684347688365,-0.06634690343036942,-0.4804894454141818,-0.3871963724550933,0.14305739451956273,-0.32949066962118906,0.6066964110481481,0.5640545289782622,0
1.1920986162506018,-0.008953298215180639,0.10272348904960617,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.3861392343188502,0.14305739451956273,0.08685212802228752,0.6066964110481481,0.5640545289782622,0
-1.1024575203365274,-0.7764331568940237,-0.8169773768112297,-0.07109469736070985,-0.8617022772102537,-1.6476462980232303,-0.3928520614839936,0.14305739451956273,-0.7221925513101465,-1.20351476617995,-1.2482020419070323,1
1.682474742940633,-0.10254840293211272,1.382454988671735,-1.0629578294902562,4.9709037971755645,-0.4804894454141818,2.3798626991610834,-0.7924540734162597,4.220072267404057,-0.29840917756590096,0.5640545289782622,3
-1.0854982282434948,-0.6758184193233218,-0.7892403665709823,-0.07109469736070985,-0.8617022772102537,-1.6476462980232303,-0.3911606404660047,0.07623514680986113,-0.23427031369326462,-1.20351476617995,-1.2482020419070323,2
-1.3084948774667762,-0.8162110763987198,-0.7863206812825352,-1.0629578294902562,-0.5965838192836256,-0.4804894454141818,-0.3916892095341262,-0.32469833944834847,-0.14890033941305647,-1.20351476617995,-1.2482020419070323,2
1.0232273673242334,-0.24294106000751084,-0.043260775372748736,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.38455352711448565,-0.5919873302871549,0.822347291051773,0.6066964110481481,0.5640545289782622,0
-0.8137887187529919,-0.7869626061746786,-0.7936198945036529,-0.07109469736070985,1.6569230730927131,-1.6476462980232303,-0.2732819169591186,-0.9260985688356629,-0.33737097493936213,-1.20351476617995,-1.2482020419070323,2
-1.3095773854727144,-0.43013126944137503,-0.48121356863981346,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.39089635593194394,-0.32469833944834847,-0.5297817631247543,-0.29840917756590096,-0.3420737564643851,2
-1.0201869118852198,-1.026800062011817,-1.1016466924348218,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,-0.3951249084769161,0.20987964222926433,-0.8955592683099538,-1.20351476617995,-1.2482020419070323,1
-1.3839096018804748,0.5175191658175623,1.3808097051361012,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,1.6927229106031025,-0.3915205871580501,1.3785655080928214,0.6066964110481481,1.4701828144209095,3
0.2037688068289715,-0.6407202550544722,-0.7585836710422877,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.39245032916295264,-0.5919873302871549,-0.9934063926772693,-1.20351476617995,-1.2482020419070323,1
0.4209920800205821,-0.5939227026960061,-0.6271978330621684,-0.07109469736070985,0.1987715544962587,-0.4804894454141818,-0.39274634767036926,-0.9260985688356629,-1.2790674604610426,-0.29840917756590096,-0.3420737564643851,1
0.408001983949323,-0.35993494090367595,-0.5323080611876376,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3924820631363085,-0.9260985688356629,-1.1891006414119003,-0.29840917756590096,-0.3420737564643851,1
-0.7408998463531491,-0.7986619942642951,-0.7877267382142964,-1.0629578294902562,0.33133078345957273,-1.6476462980232303,-0.39195349406818697,-0.9260985688356629,-0.3025662931174311,-1.20351476617995,-0.3420737564643851,2
0.8092516181504377,-0.0768097491349564,0.020972300973087415,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.38746065698915405,1.27903560558449,0.007392382730709182,-0.29840917756590096,-0.3420737564643851,0
1.191376944246643,0.6579118228929605,0.6064079002753864,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,1.322724562918036,1.947258082681506,0.6719647978966371,0.6066964110481481,0.5640545289782622,3
-1.645515703315554,-0.3950331051725255,-0.30603245133298757,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.39010350232976165,-0.05740934860954208,-0.2808954534924552,-0.29840917756590096,-0.3420737564643851,2
-0.8293046668381069,-0.3950331051725255,-0.543986802341426,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.05740934860954208,-1.0124504638628542,-0.29840917756590096,-0.3420737564643851,1
0.9672977870174234,0.13728905290502574,-0.1527489736895149,0.9207684347688365,-0.3314653613569975,0.6866674071948667,-0.3694998087636316,0.07623514680986113,-0.8614112785978705,0.6066964110481481,0.5640545289782622,2
-0.7412606823551285,-0.6723086028964368,-0.7250072902251461,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,-0.39274634767036926,0.14305739451956273,-0.8075625255903546,-1.20351476617995,-1.2482020419070323,1
-0.5207898851457031,3.2083784264293596,3.6793379673973012,3.8963578311574754,-0.8617022772102537,1.8538242598039152,-0.3343394656429409,-0.3915205871580501,2.102896905254895,1.511801999662197,1.4701828144209095,3
-0.5489350933000978,1.453470212986883,1.5521755426702033,-0.07109469736070985,0.33133078345957273,4.188137965022013,2.776289500252226,1.2122133578747885,1.4790394008995278,1.511801999662197,1.4701828144209095,3
1.666958794855518,-0.6676288476605902,-0.8417947017630301,-0.07109469736070985,0.06621232553294464,-1.6476462980232303,-0.3951249084769161,-0.5919873302871549,-1.19501087040053,-1.20351476617995,-1.2482020419070323,1
-1.5848952549830115,0.4590222253694798,0.13359543691634887,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.7412985879843598,-0.1910538440289453,0.03825691189355366,0.6066964110481481,0.5640545289782622,0
1.1231789398725327,0.10804058268098446,-0.0987347958532436,-0.07109469736070985,-0.8617022772102537,0.6866674071948667,-0.3885177951253971,2.615480559778522,-0.4568889389316535,0.6066964110481481,0.5640545289782622,0
-1.0274036319248083,-0.7343153597714043,-0.8607726561379362,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,-0.3936449150861759,-0.4583428348677517,-1.3815114295972923,-1.20351476617995,-1.2482020419070323,1
1.5323669661171946,-0.8396098525779528,-0.8899695090224071,-1.0629578294902562,0.06621232553294464,-0.4804894454141818,-0.39293145068001956,-0.8592763211259613,-1.0163906165219407,-1.20351476617995,-1.2482020419070323,1
-0.7243013902620957,-0.7694135240402538,-0.7731820974845233,-1.0629578294902562,-0.3314653613569975,0.6866674071948667,-0.3951249084769161,-0.7924540734162597,-1.4051523455518116,-1.20351476617995,-1.2482020419070323,1
-1.6004112030681266,-0.6699687252785135,-0.8753710825801717,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,-0.39089635593194394,0.07623514680986113,-0.18698848178422625,-1.20351476617995,-1.2482020419070323,2
1.0124022872648508,-0.05809072819156998,0.187394362414572,0.9207684347688365,-0.8617022772102537,-0.4804894454141818,-0.37926783643327044,-0.8592763211259613,1.588706983244103,0.6066964110481481,0.5640545289782622,3
1.487984137873726,-0.8103613823539116,-0.6784593828489686,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.03301603670151808,-0.1910538440289453,0.20965355256381768,-0.29840917756590096,-0.3420737564643851,2
1.568811402317116,0.8685008085060576,1.4793551025524128,0.9207684347688365,-0.8617022772102537,3.0209811124129637,-0.3951249084769161,-0.12423159631924369,0.9208511075289362,1.511801999662197,1.4701828144209095,3
-0.7654366944877496,-0.8162110763987198,-0.7889060899045125,-0.07109462594656414,0.5964492413862008,-0.4804894454141818,-0.393370412678274,-0.32469833944834847,-0.8758585050145211,-1.20351476617995,-1.2482020419070323,1
-1.5278831666702632,-0.27101959142259047,-0.408221436428636,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3914249250000655,0.6108131284874739,-0.7320429329578628,-0.29840917756590096,-0.3420737564643851,2
-0.0535072625823547,-0.6056220907856227,-0.6903084028224802,-1.0629578294902562,2.3197192179092836,-0.4804894454141818,-0.06476924090096381,-1.1265653119647678,-0.5639297528368376,-0.29840917756590096,-0.3420737564643851,2
-0.4327459006627247,0.6345130467137274,0.9056369433725581,0.9207684347688365,0.5964492413862008,-0.4804894454141818,-0.3885438248395124,0.3435241376486675,-0.5783769792534882,1.511801999662197,1.4701828144209095,0
-0.45511773278544876,0.4005252849213972,0.3873928046731982,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.3871963724550933,-0.1910538440289453,-0.44178502040515516,1.511801999662197,1.4701828144209095,0
0.9106465347066546,-0.008953298215180639,0.058928209722899694,0.9207684347688365,0.5964492413862008,-0.4804894454141818,-0.3895749332616401,-0.4583428348677517,-0.648643035007198,0.6066964110481481,0.5640545289782622,2
-0.3843938763974825,-0.7694135240402538,-0.8315758032534653,-0.07109469736070985,0.33133078345957273,-1.6476462980232303,-0.39250849158971457,-0.4583428348677517,-0.5895407451209,-1.20351476617995,-1.2482020419070323,1
0.11464231434005484,-0.3014380004555934,-0.11625290758392619,0.9207684347688365,0.9941269282761429,-0.4804894454141818,-0.3885177951253971,-0.9260985688356629,0.0014821537420793875,0.6066964110481481,0.5640545289782622,0
